0.005005,-0.000732,0.000366,1,0.015199,0.068058,0,0,0,0
0.005127,-0.00061,0.000366,1,0.014222,0.066593,0,0,0,0
0.005493,-0.00061,0.000366,1,0.012757,0.065128,0,0,0,0
0.005981,-0.00061,0.000244,1,0.012635,0.067204,0,0,0,0
0.006104,-0.000488,0.000488,1,0.009583,0.068303,0,0,0,0
0.006226,-0.000244,0.000488,1,0.012269,0.068791,0,0,0,0
0.00647,-0.000244,0.00061,1,0.008851,0.067814,0,0,0,0
0.006592,-0.000366,0.000488,1,0.008851,0.068669,0,0,0,0
0.006958,-0.000488,0.000488,1,0.009095,0.069767,0,0,0,0
0.007324,-0.000366,0.000488,1,0.010316,0.068791,0,0,0,0
0.007446,-0.000244,0.000366,1,0.007386,0.069279,0,0,0,0
0.007446,-0.000122,0,1,0.004578,0.069035,0,0,0,0
0.007568,-0.000244,0,1,-0.000916,0.06757,0,0,0,0
0.007446,-0.000366,0,1,-0.000671,0.065128,0,0,0,0
0.007202,-0.000366,0,1,-0.000916,0.066349,0,0,0,0
0.007202,-0.000244,-0.000122,1,-0.003845,0.067936,0,0,0,0
0.006958,-0.000366,-0.000122,1,-0.006043,0.065128,0,0,0,0
0.006714,-0.00061,-0.000122,1,-0.003601,0.065128,0,0,0,0
0.006592,-0.00061,-0.000122,1,-0.00116,0.063664,0,0,0,0
0.005981,-0.000488,-0.000122,1,-0.003845,0.06464,0,0,0,0
0.005371,-0.00061,-0.000122,1,-0.008484,0.063908,0,0,0,0
0.005127,-0.00061,-0.000244,1,-0.009949,0.063908,0,0,0,0
0.005005,-0.000732,-0.000244,1,-0.010193,0.065861,0,0,0,0
0.004517,-0.000854,-0.000366,1,-0.012269,0.065739,0,0,0,0
0.003784,-0.001099,-0.00061,1,-0.007752,0.065617,0,0,0,0
0.00354,-0.001221,-0.00061,1,-0.006287,0.064884,0,0,0,0
0.003418,-0.001099,-0.00061,1,-0.00531,0.063419,0,0,0,0
0.002808,-0.001221,-0.000488,1,-0.00763,0.065861,0,0,0,0
0.002075,-0.001343,-0.000732,1,-0.007996,0.062931,0,0,0,0
0.001709,-0.001343,-0.000732,1,-0.005555,0.060978,0,0,0,0
0.001465,-0.001343,-0.000732,1,-0.002869,0.063175,0,0,0,0
0.001221,-0.001221,-0.000488,1,-0.004334,0.067082,0,0,0,0
0.000854,-0.001465,-0.00061,1,-0.003601,0.068058,0,0,0,0
0.00061,-0.001587,-0.000732,1,-0.003845,0.067082,0,0,0,0
0.000488,-0.001709,-0.000977,1,-0.001892,0.066593,0,0,0,0
0.000488,-0.001709,-0.000977,1,-0.000916,0.065128,0,0,0,0
0.000488,-0.001953,-0.001099,1,0.00177,0.066105,0,0,0,0
0.000366,-0.001953,-0.001099,1,-0.000427,0.065128,0,0,0,0
0.000122,-0.001831,-0.000977,1,-0.003113,0.065861,0,0,0,0
-0.000122,-0.001831,-0.000732,1,-0.004456,0.067204,0,0,0,0
-0.000244,-0.002075,-0.000854,1,-0.001648,0.065128,0,0,0,0
-0.000366,-0.001953,-0.000977,1,0.000549,0.065128,0,0,0,0
-0.000488,-0.001709,-0.001221,1,0.002258,0.062443,0,0,0,0
-0.00061,-0.001953,-0.001343,1,0.002136,0.060856,0,0,0,0
-0.000732,-0.002075,-0.001587,1,-0.000427,0.064152,0,0,0,0
-0.000732,-0.001953,-0.001709,1,0.001282,0.065128,0,0,0,0
-0.000732,-0.001831,-0.001587,1,0.000793,0.063908,0,0,0,0
-0.000732,-0.001709,-0.001465,1,-0.002625,0.065251,0,0,0,0
-0.001099,-0.001709,-0.001587,1,-0.000427,0.062931,0,0,0,0
-0.001099,-0.001587,-0.001709,1,-0.000427,0.062931,0,0,0,0
-0.001099,-0.001587,-0.001709,1,0.000305,0.061466,0,0,0,0
-0.001221,-0.001587,-0.001831,1,0.001404,0.0611,0,0,0,0
-0.001221,-0.001465,-0.001953,1,0.002258,0.059269,0,0,0,0
-0.001343,-0.001221,-0.001831,1,0.004212,0.06049,0,0,0,0
-0.001465,-0.000977,-0.001831,1,0.003235,0.062443,0,0,0,0
-0.001587,-0.00061,-0.001587,1,0.001404,0.061832,0,0,0,0
-0.001831,-0.000488,-0.001587,1,0.0047,0.060245,0,0,0,0
-0.001709,-0.000488,-0.001587,1,0.002991,0.06049,0,0,0,0
-0.001831,-0.000488,-0.001709,1,0.004456,0.06049,0,0,0,0
-0.001953,-0.000244,-0.001831,1,0.004212,0.060978,0,0,0,0
-0.002075,0.000122,-0.001831,1,0.002747,0.062443,0,0,0,0
-0.002197,0.000244,-0.001953,1,0.002258,0.06171,0,0,0,0
-0.001953,0.000244,-0.002075,1,0.005677,0.063175,0,0,0,0
-0.001953,0.000366,-0.002075,1,0.00531,0.059635,0,0,0,0
-0.002197,0.000854,-0.002197,1,0.005432,0.065373,0,0,0,0
-0.001953,0.001099,-0.002197,1,0.005921,0.065373,0,0,0,0
-0.001953,0.001099,-0.002075,1,0.006653,0.060856,0,0,0,0
-0.002075,0.001465,-0.001953,1,0.005677,0.062443,0,0,0,0
-0.002075,0.001465,-0.002075,1,0.005188,0.063419,0,0,0,0
-0.002075,0.001709,-0.002075,1,0.004578,0.063908,0,0,0,0
-0.002197,0.001953,-0.002075,1,0.0047,0.066593,0,0,0,0
-0.002319,0.002075,-0.002075,1,0.005188,0.066105,0,0,0,0
-0.002197,0.002075,-0.002075,1,0.006165,0.063908,0,0,0,0
-0.001953,0.001831,-0.002075,1,0.007752,0.060978,0,0,0,0
-0.002075,0.001953,-0.002197,1,0.006897,0.062687,0,0,0,0
-0.002197,0.002197,-0.002319,1,0.004944,0.062687,0,0,0,0
-0.002197,0.002319,-0.002441,1,0.003723,0.063419,0,0,0,0
-0.002075,0.002441,-0.002441,1,-0.000671,0.064762,0,0,0,0
-0.002319,0.002441,-0.002441,1,0.001282,0.062931,0,0,0,0
-0.002563,0.002441,-0.002319,1,0.00177,0.062687,0,0,0,0
-0.002686,0.002441,-0.002319,1,0.00177,0.06171,0,0,0,0
-0.002563,0.002563,-0.002197,1,0.002503,0.061466,0,0,0,0
-0.002563,0.002808,-0.002441,1,0.003235,0.063175,0,0,0,0
-0.002441,0.00293,-0.002563,1,0.003479,0.064884,0,0,0,0
-0.002563,0.003052,-0.002686,1,0.003235,0.06171,0,0,0,0
-0.002686,0.003052,-0.002686,1,0.003235,0.060856,0,0,0,0
-0.002808,0.003418,-0.002686,1,0.003479,0.062687,0,0,0,0
-0.00293,0.00354,-0.002563,1,0.001526,0.064152,0,0,0,0
-0.003052,0.003662,-0.002563,1,0.0047,0.06464,0,0,0,0
-0.003174,0.003784,-0.002808,1,0.00824,0.063664,0,0,0,0
-0.003052,0.003662,-0.003052,1,0.005921,0.064152,0,0,0,0
-0.00293,0.003784,-0.003052,1,0.006409,0.066838,0,0,0,0
-0.00293,0.003906,-0.00293,1,0.00763,0.065617,0,0,0,0
-0.002563,0.00415,-0.00293,1,0.006775,0.065617,0,0,0,0
-0.002441,0.004395,-0.00293,1,0.01056,0.067326,0,0,0,0
-0.002441,0.004395,-0.00293,1,0.008851,0.066105,0,0,0,0
-0.002441,0.004395,-0.00293,1,0.007874,0.064396,0,0,0,0
-0.002197,0.004395,-0.003052,1,0.009217,0.06464,0,0,0,0
-0.002075,0.004517,-0.003052,1,0.012025,0.064884,0,0,0,0
-0.001831,0.004639,-0.003174,1,0.01349,0.06464,0,0,0,0
-0.001831,0.004761,-0.003052,1,0.013734,0.063908,0,0,0,0
-0.001709,0.004883,-0.00293,1,0.010316,0.065983,0,0,0,0
-0.001587,0.005005,-0.003296,1,0.008606,0.069279,0,0,0,0
-0.001343,0.005005,-0.003296,1,0.006897,0.068303,0,0,0,0
-0.001343,0.005127,-0.003296,1,0.00763,0.069279,0,0,0,0
-0.001343,0.005371,-0.003296,1,0.00763,0.066349,0,0,0,0
-0.001221,0.005493,-0.003296,1,0.009583,0.066593,0,0,0,0
-0.001099,0.005371,-0.003296,1,0.008362,0.066105,0,0,0,0
-0.001099,0.005371,-0.003418,1,0.003235,0.064396,0,0,0,0
-0.001099,0.005493,-0.003296,1,0.002136,0.066227,0,0,0,0
-0.001099,0.005615,-0.003296,1,0.00177,0.068547,0,0,0,0
-0.001221,0.005371,-0.003296,1,0.001282,0.066593,0,0,0,0
-0.001465,0.005371,-0.003174,1,0.00177,0.065128,0,0,0,0
-0.001587,0.005371,-0.003052,1,0.00409,0.067692,0,0,0,0
-0.001709,0.005615,-0.003052,1,0.003479,0.068791,0,0,0,0
-0.001587,0.005615,-0.003296,1,0.005432,0.068303,0,0,0,0
-0.001587,0.005493,-0.00354,1,0.006165,0.069523,0,0,0,0
-0.001709,0.005493,-0.003418,1,0.006653,0.072331,0,0,0,0
-0.001709,0.005493,-0.003418,1,0.007386,0.072941,0,0,0,0
-0.001709,0.005493,-0.003418,1,0.008118,0.072453,0,0,0,0
-0.001343,0.005371,-0.003418,1,0.007874,0.070988,0,0,0,0
-0.001099,0.005249,-0.003418,1,0.008729,0.072941,0,0,0,0
-0.000977,0.005249,-0.00354,1,0.009339,0.071965,0,0,0,0
-0.000977,0.005127,-0.003784,1,0.009827,0.071965,0,0,0,0
-0.000977,0.005005,-0.003784,1,0.008606,0.071721,0,0,0,0
-0.001099,0.004883,-0.003662,1,0.006287,0.072087,0,0,0,0
-0.001099,0.004883,-0.00354,1,0.003968,0.072697,0,0,0,0
-0.001221,0.004883,-0.00354,1,0.006409,0.074162,0,0,0,0
-0.001221,0.004517,-0.00354,1,0.007752,0.074406,0,0,0,0
-0.001343,0.004272,-0.003662,1,0.007386,0.075871,0,0,0,0
-0.001343,0.004272,-0.003784,1,0.008362,0.073186,0,0,0,0
-0.001343,0.00415,-0.003906,1,0.007874,0.071232,0,0,0,0
-0.001343,0.003906,-0.003906,1,0.003723,0.073063,0,0,0,0
-0.001343,0.003784,-0.003906,1,0.0047,0.073186,0,0,0,0
-0.001465,0.003662,-0.003906,1,0.002991,0.074895,0,0,0,0
-0.001465,0.003296,-0.003784,1,0.002503,0.07343,0,0,0,0
-0.001831,0.00293,-0.003418,1,0.004334,0.072575,0,0,0,0
-0.001953,0.002808,-0.003418,1,0.008606,0.071232,0,0,0,0
-0.001831,0.002686,-0.00354,1,0.008362,0.07636,0,0,0,0
-0.002075,0.002441,-0.00354,1,0.006409,0.078069,0,0,0,0
-0.002197,0.002197,-0.003418,1,0.004456,0.075749,0,0,0,0
-0.002319,0.001831,-0.003784,1,0.001526,0.076115,0,0,0,0
-0.002441,0.001709,-0.003662,1,0.000305,0.072941,0,0,0,0
-0.002563,0.001343,-0.003662,1,0.001404,0.075139,0,0,0,0
-0.002808,0.000977,-0.003906,1,0.003968,0.07343,0,0,0,0
-0.003052,0.000977,-0.003784,1,0.004212,0.071721,0,0,0,0
-0.003174,0.00061,-0.003784,1,0.002991,0.071721,0,0,0,0
-0.00354,0.00061,-0.003784,1,-0.000183,0.071721,0,0,0,0
-0.003906,0.000488,-0.003662,1,0.000549,0.0705,0,0,0,0
-0.004272,0.000244,-0.003418,1,0.00116,0.071355,0,0,0,0
-0.004883,0.000122,-0.003296,1,0.000549,0.071965,0,0,0,0
-0.005127,0,-0.003418,1,0.002014,0.071232,0,0,0,0
-0.005127,-0.000244,-0.00354,1,0.0047,0.069767,0,0,0,0
-0.005249,-0.000366,-0.003662,1,0.003845,0.071599,0,0,0,0
-0.005493,-0.00061,-0.003662,1,0.002503,0.071965,0,0,0,0
-0.005737,-0.000854,-0.00354,1,0.002747,0.073674,0,0,0,0
-0.006104,-0.000977,-0.003418,1,0.003723,0.074651,0,0,0,0
-0.006226,-0.001099,-0.003418,1,0.006409,0.075139,0,0,0,0
-0.006104,-0.001465,-0.00354,1,0.00763,0.07636,0,0,0,0
-0.006226,-0.001587,-0.00354,1,0.007142,0.075139,0,0,0,0
-0.006226,-0.001587,-0.00354,1,0.010071,0.07343,0,0,0,0
-0.006226,-0.001587,-0.00354,1,0.008118,0.073186,0,0,0,0
-0.00647,-0.001709,-0.003296,1,0.008606,0.073918,0,0,0,0
-0.006592,-0.001709,-0.003174,1,0.009339,0.072941,0,0,0,0
-0.006714,-0.001953,-0.003052,1,0.007386,0.071721,0,0,0,0
-0.006836,-0.002319,-0.003052,1,0.006775,0.072819,0,0,0,0
-0.006714,-0.002319,-0.003174,1,0.010804,0.070744,0,0,0,0
-0.006714,-0.002319,-0.003174,1,0.012269,0.069767,0,0,0,0
-0.006836,-0.002319,-0.00293,1,0.011292,0.071477,0,0,0,0
-0.006592,-0.002319,-0.002808,1,0.010438,0.0705,0,0,0,0
-0.006714,-0.002441,-0.002808,1,0.01056,0.070012,0,0,0,0
-0.006836,-0.002563,-0.002808,1,0.008362,0.073674,0,0,0,0
-0.006836,-0.002686,-0.002808,1,0.005921,0.074162,0,0,0,0
-0.00708,-0.002808,-0.002563,1,0.006775,0.072941,0,0,0,0
-0.007446,-0.002808,-0.002441,1,0.007142,0.0705,0,0,0,0
-0.007446,-0.002808,-0.002441,1,0.005188,0.070988,0,0,0,0
-0.007446,-0.002808,-0.002441,1,0.005188,0.068547,0,0,0,0
-0.00769,-0.003052,-0.002441,1,0.006043,0.067448,0,0,0,0
-0.008301,-0.003174,-0.002319,1,0.003723,0.068791,0,0,0,0
-0.008667,-0.003174,-0.002075,1,0.002014,0.069523,0,0,0,0
-0.008911,-0.003174,-0.002075,1,0.003235,0.070012,0,0,0,0
-0.009277,-0.003418,-0.001831,1,0.002625,0.069035,0,0,0,0
-0.009644,-0.00354,-0.001953,1,0.002258,0.070012,0,0,0,0
-0.009766,-0.003662,-0.001953,1,0.001526,0.069767,0,0,0,0
-0.009766,-0.003784,-0.001831,1,0.004212,0.069523,0,0,0,0
-0.010132,-0.003784,-0.001465,1,0.004822,0.066471,0,0,0,0
-0.010376,-0.003662,-0.001465,1,0.005432,0.065861,0,0,0,0
-0.010742,-0.003662,-0.001465,1,0.006409,0.068303,0,0,0,0
-0.010986,-0.003662,-0.001587,1,0.006653,0.067082,0,0,0,0
-0.01123,-0.004028,-0.001831,1,0.006287,0.067326,0,0,0,0
-0.01123,-0.00415,-0.001587,1,0.009583,0.073186,0,0,0,0
-0.011353,-0.00415,-0.001587,1,0.010804,0.072941,0,0,0,0
-0.011353,-0.00415,-0.001587,1,0.012757,0.069523,0,0,0,0
-0.011108,-0.004028,-0.001587,1,0.016664,0.068547,0,0,0,0
-0.011108,-0.004272,-0.001465,1,0.018861,0.070256,0,0,0,0
-0.010986,-0.004272,-0.001343,1,0.019593,0.071477,0,0,0,0
-0.010742,-0.004272,-0.001343,1,0.017884,0.073186,0,0,0,0
-0.010376,-0.00415,-0.001465,1,0.01703,0.072087,0,0,0,0
-0.010254,-0.004028,-0.001221,1,0.018617,0.072453,0,0,0,0
-0.01001,-0.004028,-0.001221,1,0.020326,0.071232,0,0,0,0
-0.01001,-0.004028,-0.001099,1,0.020326,0.073918,0,0,0,0
-0.009399,-0.00415,-0.000854,1,0.01996,0.072819,0,0,0,0
-0.008789,-0.00415,-0.000854,1,0.022279,0.071477,0,0,0,0
-0.008423,-0.00415,-0.000977,1,0.022035,0.073186,0,0,0,0
-0.008179,-0.00415,-0.001221,1,0.018617,0.071477,0,0,0,0
-0.008057,-0.004028,-0.000854,1,0.016541,0.071843,0,0,0,0
-0.007812,-0.004028,-0.00061,1,0.016664,0.075627,0,0,0,0
-0.007446,-0.00415,-0.00061,1,0.017152,0.074162,0,0,0,0
-0.007324,-0.004395,-0.00061,1,0.016175,0.070256,0,0,0,0
-0.006958,-0.004395,-0.000366,1,0.018373,0.070012,0,0,0,0
-0.006714,-0.004272,-0.000244,1,0.016664,0.068058,0,0,0,0
-0.006592,-0.004395,-0.000244,1,0.015931,0.068058,0,0,0,0
-0.00647,-0.004395,-0.000244,1,0.016175,0.069523,0,0,0,0
-0.006104,-0.004395,-0.000244,1,0.014466,0.073186,0,0,0,0
-0.005981,-0.00415,-0.000122,1,0.015199,0.071477,0,0,0,0
-0.005981,-0.00415,0,1,0.015931,0.0705,0,0,0,0
-0.005859,-0.004272,0,1,0.018373,0.070012,0,0,0,0
-0.005493,-0.004395,0,1,0.016664,0.070866,0,0,0,0
-0.005127,-0.004395,-0.000122,1,0.01349,0.069035,0,0,0,0
-0.005005,-0.004395,0.000122,1,0.013978,0.067814,0,0,0,0
-0.005005,-0.004272,0.000244,1,0.014466,0.070988,0,0,0,0
-0.005005,-0.00415,0.000366,1,0.011536,0.071232,0,0,0,0
-0.004639,-0.00415,0.000244,1,0.013001,0.071232,0,0,0,0
-0.004517,-0.004272,0.000244,1,0.013245,0.069767,0,0,0,0
-0.004517,-0.00415,0.000244,1,0.012269,0.067814,0,0,0,0
-0.004272,-0.004028,0.000366,1,0.016053,0.067814,0,0,0,0
-0.003784,-0.004028,0.000488,1,0.017396,0.067326,0,0,0,0
-0.003784,-0.004028,0.000488,1,0.015443,0.068547,0,0,0,0
-0.003784,-0.004028,0.00061,1,0.012513,0.071232,0,0,0,0
-0.003662,-0.003906,0.000488,1,0.014222,0.069523,0,0,0,0
-0.003296,-0.003662,0.00061,1,0.014588,0.066838,0,0,0,0
-0.002563,-0.003662,0.00061,1,0.015931,0.06696,0,0,0,0
-0.002197,-0.00354,0.000732,1,0.017396,0.069523,0,0,0,0
-0.001831,-0.003296,0.000732,1,0.016419,0.065983,0,0,0,0
-0.001221,-0.003174,0.000977,1,0.015931,0.068058,0,0,0,0
-0.001343,-0.003052,0.001099,1,0.01471,0.069035,0,0,0,0
-0.001221,-0.002808,0.001099,1,0.012757,0.066105,0,0,0,0
-0.001099,-0.00293,0.001099,1,0.012757,0.065739,0,0,0,0
-0.001099,-0.00293,0.001099,1,0.011292,0.066349,0,0,0,0
-0.000977,-0.002808,0.001099,1,0.011048,0.063664,0,0,0,0
-0.000977,-0.002686,0.001099,1,0.010316,0.063175,0,0,0,0
-0.000977,-0.002808,0.001221,1,0.006775,0.06171,0,0,0,0
-0.001221,-0.002686,0.001221,1,-0.000427,0.063175,0,0,0,0
-0.001221,-0.002686,0.001099,1,0.000305,0.062687,0,0,0,0
-0.001343,-0.002808,0.001221,1,0.004212,0.063664,0,0,0,0
-0.001587,-0.003052,0.001343,1,0.0047,0.063908,0,0,0,0
-0.001953,-0.003052,0.001587,1,0.006409,0.065861,0,0,0,0
-0.002075,-0.003052,0.001465,1,0.006897,0.064884,0,0,0,0
-0.002075,-0.003174,0.001343,1,0.006897,0.065861,0,0,0,0
-0.002075,-0.003296,0.001099,1,0.005677,0.068791,0,0,0,0
-0.002563,-0.00354,0.001099,1,0.005677,0.068791,0,0,0,0
-0.002686,-0.00354,0.001099,1,0.008362,0.069767,0,0,0,0
-0.002686,-0.00354,0.001099,1,0.008851,0.068791,0,0,0,0
-0.002563,-0.003662,0.001099,1,0.007874,0.068791,0,0,0,0
-0.002563,-0.003906,0.001099,1,0.009583,0.066593,0,0,0,0
-0.002563,-0.004028,0.001221,1,0.008118,0.066349,0,0,0,0
-0.002686,-0.00415,0.001099,1,0.005677,0.066105,0,0,0,0
-0.002808,-0.003906,0.001099,1,0.006897,0.066593,0,0,0,0
-0.00293,-0.003906,0.001465,1,0.005432,0.066838,0,0,0,0
-0.003052,-0.003906,0.001465,1,0.005921,0.066105,0,0,0,0
-0.003052,-0.00415,0.001343,1,0.007142,0.065373,0,0,0,0
-0.003174,-0.00415,0.001221,1,0.006409,0.065861,0,0,0,0
-0.003296,-0.00415,0.001465,1,0.007386,0.063419,0,0,0,0
-0.003418,-0.00415,0.001587,1,0.009583,0.064884,0,0,0,0
-0.003418,-0.00415,0.001831,1,0.007142,0.066838,0,0,0,0
-0.003418,-0.00415,0.001831,1,0.005555,0.067082,0,0,0,0
-0.003784,-0.004272,0.001831,1,0.004456,0.068058,0,0,0,0
-0.003906,-0.004272,0.001709,1,0.004456,0.068303,0,0,0,0
-0.004028,-0.004272,0.001709,1,0.005188,0.068303,0,0,0,0
-0.004028,-0.004517,0.001831,1,0.004822,0.067082,0,0,0,0
-0.00415,-0.004883,0.001831,1,0.0047,0.063664,0,0,0,0
-0.004272,-0.004883,0.001587,1,0.005921,0.06464,0,0,0,0
-0.004395,-0.004761,0.001465,1,0.006897,0.063175,0,0,0,0
-0.004395,-0.004639,0.001709,1,0.006409,0.060734,0,0,0,0
-0.004517,-0.004395,0.001953,1,0.005188,0.063175,0,0,0,0
-0.004761,-0.00415,0.001953,1,0.005188,0.063908,0,0,0,0
-0.004761,-0.004395,0.001953,1,0.006165,0.063664,0,0,0,0
-0.005005,-0.004639,0.002075,1,0.006287,0.064762,0,0,0,0
-0.004517,-0.003662,0.002197,1,0.010926,0.062321,0,0,0,0
-0.003662,-0.002441,0.002808,1,0.007142,0.062443,0,0,0,0
-0.003662,-0.002441,0.002686,1,0.008362,0.061466,0,0,0,0
-0.003296,-0.002319,0.002441,1,0.01056,0.059757,0,0,0,0
-0.003174,-0.002319,0.002441,1,0.009095,0.061222,0,0,0,0
-0.003052,-0.002075,0.002441,1,0.010316,0.060001,0,0,0,0
-0.00293,-0.001831,0.002563,1,0.008362,0.059757,0,0,0,0
-0.00293,-0.001709,0.002563,1,0.00531,0.059391,0,0,0,0
-0.00293,-0.001587,0.002563,1,0.007142,0.061222,0,0,0,0
-0.003052,-0.001343,0.002563,1,0.005188,0.05878,0,0,0,0
-0.003662,-0.001343,0.002563,1,0.006165,0.060978,0,0,0,0
-0.003784,-0.001343,0.002686,1,0.006897,0.059513,0,0,0,0
-0.003784,-0.000977,0.00293,1,0.006897,0.058048,0,0,0,0
-0.003662,-0.00061,0.00293,1,0.005555,0.057682,0,0,0,0
-0.003784,-0.00061,0.002808,1,0.008606,0.06049,0,0,0,0
-0.003906,-0.000732,0.002808,1,0.009583,0.061954,0,0,0,0
-0.004028,-0.000488,0.003052,1,0.011292,0.061466,0,0,0,0
-0.003906,-0.000244,0.003174,1,0.008606,0.060123,0,0,0,0
-0.003784,-0.000244,0.003296,1,0.009827,0.061466,0,0,0,0
-0.003662,-0.000244,0.003296,1,0.01056,0.06171,0,0,0,0
-0.00354,-0.000122,0.003174,1,0.011781,0.063664,0,0,0,0
-0.00354,0,0.003174,1,0.011048,0.062687,0,0,0,0
-0.00354,0.000244,0.003174,1,0.011781,0.064152,0,0,0,0
-0.003418,0.000366,0.003174,1,0.01056,0.063419,0,0,0,0
-0.003296,0.000366,0.003052,1,0.011292,0.06049,0,0,0,0
-0.003052,0.000366,0.003174,1,0.008851,0.059269,0,0,0,0
-0.003052,0.000732,0.003296,1,0.007874,0.061466,0,0,0,0
-0.003052,0.000977,0.003296,1,0.009339,0.061222,0,0,0,0
-0.00293,0.001099,0.003174,1,0.008851,0.060245,0,0,0,0
-0.002563,0.001099,0.003052,1,0.00824,0.06049,0,0,0,0
-0.002563,0.001221,0.003296,1,0.008362,0.06049,0,0,0,0
-0.002563,0.001343,0.003418,1,0.007386,0.060001,0,0,0,0
-0.002563,0.001343,0.003418,1,0.007386,0.06171,0,0,0,0
-0.002563,0.001343,0.003418,1,0.007508,0.063542,0,0,0,0
-0.002319,0.001343,0.003418,1,0.010071,0.063419,0,0,0,0
-0.002319,0.001587,0.003418,1,0.011048,0.065128,0,0,0,0
-0.002319,0.001709,0.003418,1,0.009095,0.06757,0,0,0,0
-0.001953,0.001831,0.003296,1,0.008851,0.063053,0,0,0,0
-0.001831,0.002197,0.003174,1,0.009339,0.062687,0,0,0,0
-0.001709,0.002319,0.003174,1,0.008606,0.064396,0,0,0,0
-0.001465,0.002441,0.003174,1,0.006897,0.065128,0,0,0,0
-0.001343,0.002441,0.003052,1,0.005677,0.064762,0,0,0,0
-0.001465,0.002563,0.003174,1,0.007874,0.065861,0,0,0,0
-0.001099,0.002441,0.003052,1,0.007386,0.065373,0,0,0,0
-0.000854,0.002563,0.00293,1,0.005188,0.065006,0,0,0,0
-0.000977,0.002808,0.002808,1,0.004212,0.06464,0,0,0,0
-0.001099,0.002808,0.002808,1,0.003479,0.062443,0,0,0,0
-0.001221,0.00293,0.00293,1,0.002991,0.063908,0,0,0,0
-0.001465,0.002686,0.003174,1,0.003601,0.06757,0,0,0,0
-0.001709,0.002441,0.003296,1,0.005432,0.067082,0,0,0,0
-0.001709,0.002319,0.003296,1,0.007386,0.063664,0,0,0,0
-0.001465,0.002319,0.003174,1,0.006409,0.064396,0,0,0,0
-0.001465,0.002441,0.003174,1,0.007142,0.065739,0,0,0,0
-0.001587,0.002563,0.003174,1,0.004456,0.068303,0,0,0,0
-0.001587,0.002441,0.003174,1,0.004212,0.068547,0,0,0,0
-0.001587,0.002441,0.003052,1,0.004212,0.068791,0,0,0,0
-0.001587,0.002319,0.00293,1,0.005677,0.068058,0,0,0,0
-0.001343,0.002319,0.003052,1,0.006165,0.068791,0,0,0,0
-0.001221,0.002197,0.003174,1,0.00763,0.067082,0,0,0,0
-0.001221,0.001953,0.002808,1,0.005555,0.067448,0,0,0,0
-0.001099,0.001831,0.002686,1,0.0047,0.063664,0,0,0,0
-0.000977,0.001831,0.002808,1,0.002747,0.063175,0,0,0,0
-0.000977,0.001953,0.002808,1,0.000305,0.063664,0,0,0,0
-0.000977,0.002197,0.003052,1,0.00116,0.068547,0,0,0,0
-0.000977,0.001953,0.003052,1,0.004456,0.066593,0,0,0,0
-0.000977,0.001709,0.002808,1,0.007386,0.066838,0,0,0,0
-0.000977,0.001587,0.002686,1,0.006897,0.066838,0,0,0,0
-0.000732,0.001709,0.002808,1,0.008973,0.066349,0,0,0,0
-0.00061,0.001831,0.00293,1,0.006409,0.069767,0,0,0,0
-0.000488,0.001831,0.00293,1,0.004212,0.069767,0,0,0,0
-0.00061,0.001709,0.002686,1,0.005677,0.067082,0,0,0,0
-0.000488,0.001587,0.002441,1,0.004456,0.067936,0,0,0,0
-0.000488,0.001831,0.002808,1,0.003968,0.068547,0,0,0,0
-0.000244,0.001709,0.002808,1,0.004212,0.066105,0,0,0,0
0,0.001587,0.002686,1,0.006897,0.066838,0,0,0,0
0,0.001343,0.002319,1,0.005921,0.066471,0,0,0,0
-0.000244,0.001343,0.002197,1,0.005921,0.066105,0,0,0,0
-0.000366,0.001343,0.002319,1,0.002991,0.069279,0,0,0,0
-0.000366,0.001343,0.002319,1,-0.000183,0.069523,0,0,0,0
-0.000366,0.001099,0.002319,1,-0.002991,0.06757,0,0,0,0
-0.000488,0.000732,0.002197,1,-0.002625,0.065373,0,0,0,0
-0.00061,0.000732,0.002319,1,-0.003601,0.069035,0,0,0,0
-0.00061,0.000732,0.002197,1,-0.004334,0.070012,0,0,0,0
-0.000977,0.000488,0.002319,1,-0.00238,0.065861,0,0,0,0
-0.001221,0.000244,0.002075,1,-0.003845,0.068913,0,0,0,0
-0.001587,0,0.001953,1,-0.006775,0.066838,0,0,0,0
-0.002075,-0.000122,0.001831,1,-0.010316,0.068913,0,0,0,0
-0.002563,-0.000488,0.001709,1,-0.010438,0.067814,0,0,0,0
-0.00293,-0.000977,0.001587,1,-0.00763,0.069279,0,0,0,0
-0.003418,-0.001465,0.001099,1,-0.003601,0.067326,0,0,0,0
-0.003662,-0.001465,0.001221,1,-0.000427,0.068791,0,0,0,0
-0.003906,-0.001587,0.001343,1,-0.002869,0.070988,0,0,0,0
-0.00415,-0.002075,0.001343,1,-0.006653,0.071599,0,0,0,0
-0.004395,-0.002441,0.001221,1,-0.004334,0.073674,0,0,0,0
-0.004639,-0.002686,0.001099,1,-0.002869,0.073674,0,0,0,0
-0.004883,-0.002808,0.000977,1,-0.003601,0.073918,0,0,0,0
-0.005005,-0.003296,0.000977,1,-0.003479,0.072819,0,0,0,0
-0.005249,-0.003784,0.000977,1,-0.00238,0.072453,0,0,0,0
-0.005493,-0.003906,0.000854,1,-0.003113,0.071477,0,0,0,0
